Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,widgetSelected,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,widgetSelected,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,widgetSelected,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,handleLinkActivated,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,handleLinkActivated,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,handleLinkActivated,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,handleLinkActivated,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,doOpenSelectionDialog,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,doOpenSelectionDialog,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,updateTabSelection,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,updateTabSelection,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaCompositorDetails,createDetails,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaCompositorDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,openSchema,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,hookListeners,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaElementReferenceDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,getObjectLabel,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,modelChanged,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,registerPages,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,modelChanged,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaBlock,registerPages,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,select,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,SchemaIncludesSection,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,handleNewInclude,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,handleDoubleClick,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,PDEProjectFilter,select,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,synchronizeModel,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveCompositor,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveCompositor,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveReference,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveAttribute,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,deleteCompositor,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRootElementDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaRootElementDetails,createDetails,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchivePage,createFormContent,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createButtons,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,showDialog,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,run,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,handleDelete,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,CategoryDetailsSection,Long Parameter List
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,bringFeatures,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,CategorySection,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Long Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,dragStart,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,addCategory,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemoveCategoryDefinition,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemoveSiteFeatureAdapter,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,removeCategory,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,updateButtons,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,doPaste,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,findFeature,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,getFeatureModels,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,formatVersion,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,doAdd,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,doAdd,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,ensureContentSaved,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,CategorySection,ensureContentSaved,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,FeatureDetailsSection,Long Parameter List
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createClient,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,textValueChanged,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createPatchButton,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,MirrorsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,MirrorsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,createDialogArea,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,createDialogArea,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,PortabilitySection,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,PortabilitySection,Long Parameter List
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,createClient,Long Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createWorkspaceModel,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createStorageModel,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createStorageModel,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,synchronizeModel,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteLabelProvider,getImage,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteOutlinePage,getChildren,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,SiteUndoManager,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,getPageId,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,getFeature,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,loadSettings,Missing default
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,createClient,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ArgumentsSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,createClient,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,buttonSelected,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,buttonSelected,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,buttonSelected,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,updateButtons,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,updateButtons,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,updateButtons,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,canPaste,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,canPaste,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,handleAddPlugin,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,addDependencies,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,modelChanged,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,modelChanged,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,ContentSection,modelChanged,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.editor.target,EnvironmentPage,fillBody,Magic Number
