Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,ExtensionPointsPage,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,createFormContent,7,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,ExtensionPointsBlock,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,createMasterSection,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,registerPages,13,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,getPageKey,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,getPage,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,getElements,6,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,ExtensionPointsSection,7,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,createClient,15,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,selectFirstExtensionPoint,8,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,fireSelection,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,dispose,5,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,doGlobalAction,15,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,refresh,5,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,setFormInput,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,selectionChanged,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,modelChanged,20,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,fillContextMenu,48,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,run,8,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,buttonSelected,3,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,handleDelete,13,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,handleNew,14,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,run,7,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,handleOpenSchema,34,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,run,8,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,doPaste,18,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,canPaste,4,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,getElements,6,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,ExtensionsBlock,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,createMasterSection,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,registerPages,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,getPageKey,12,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,getPage,5,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,createToolBarActions,13,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,ExtensionsPage,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,createFormContent,12,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,ExtensionsBlock,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,createMasterSection,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,registerPages,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,getPageKey,12,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,getPage,5,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,createToolBarActions,13,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getChildren,12,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,hasChildren,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getParent,7,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getElements,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getText,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getImage,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,ExtensionsSection,7,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,addItemsForExtensionWithSchema,12,3,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getSchema,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getSchemaElement,13,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,createClient,13,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,selectionChanged,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleDoubleClick,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,buttonSelected,18,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,dispose,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,doGlobalAction,15,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,setFormInput,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,fillContextMenu,50,9,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,fillContextMenu,3,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,fillContextMenu,3,1,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,fillContextMenu,44,6,5
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,15,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getExtension,6,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleDelete,22,5,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleNew,13,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,7,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleEdit,20,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleEdit,22,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getEditorWizards,21,8,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,loadExtensionWizards,17,5,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,isSelectionEditable,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleCollapseAll,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,initialize,27,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,selectFirstExtension,8,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,fireSelection,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,initializeImages,5,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,refresh,7,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,modelChanged,36,7,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,resolveObjectImage,17,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getCustomImage,16,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,isStorageModel,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,getImageFromPlugin,20,5,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,resolveObjectName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,resolveObjectName,39,14,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,setFocus,3,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,stripShortcuts,10,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,canPaste,5,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,doPaste,22,5,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,handleMove,31,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,updateUpDownButtons,24,9,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,getChildren,12,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,getParent,7,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,getElements,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,getText,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,getImage,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,GeneralInfoSection,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createClient,37,6,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getContextId,4,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getPluginBase,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createIDEntry,15,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createVersionEntry,15,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createNameEntry,15,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createProviderEntry,15,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createClassEntry,36,3,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,linkActivated,17,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,browseButtonSelected,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,trimNonAlphaChars,8,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,doesClassExist,21,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createJavaAttributeValue,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createPluginIDEntry,56,3,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,linkActivated,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,modifyText,8,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,widgetSelected,17,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createPluginVersionEntry,15,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,textValueChanged,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,createMatchCombo,25,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,widgetSelected,9,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,commit,12,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,modelChanged,14,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,refresh,20,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,cancelEdit,13,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,dispose,7,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,doOpenClass,29,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,doOpenSelectionDialog,17,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getSearchScope,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,getDirectRoots,14,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,isFragment,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,contextAdded,3,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,contextRemoved,3,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,bundleModeChanged,6,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,isBundleMode,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,monitoredFileAdded,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,monitoredFileRemoved,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,canPaste,6,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,JarSelectionValidator,5,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,validate,6,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,isValidSelection,15,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,isValid,8,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,JavaAttributeValue,5,1,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,getAttributeInfo,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,getModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,getClassName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,JavaAttributeWizard,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,JavaAttributeWizard,11,1,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getSettingsSection,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,addPages,5,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,performFinish,34,6,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,execute,16,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,selectAndReveal,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getSchedulingRule,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getClassName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,getClassNameWithArgs,4,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,InitialClassProperties,11,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,JavaAttributeWizardPage,16,2,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,getValue,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,init,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,initializeWizardPage,16,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,findTypeForName,15,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,initializeExpectedValues,82,20,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,setVisible,5,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,getClassArgs,4,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,InitialClassProperties,11,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,RenameAction,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,run,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,LibraryFilter,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,select,5,3,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,LibrarySelectionValidator,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,isValid,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,getElements,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,LibrarySection,8,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,createClient,15,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,selectionChanged,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,buttonSelected,16,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,entryModified,19,2,2
