Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,find,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,match,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,match,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,match,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Missing default
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,regExpRegionMatches,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.util,StringMatcher,regExpRegionMatches,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiExternalModelManager,getCorrectPath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiExternalModelManager,getCorrectPath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiExternalModelManager,getCorrectPath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiExternalModelManager,getFragmentsFor,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiExternalModelManager,loadModels,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiExternalModelManager,shutdown,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiRuntimeSupport,getPluginLocation,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiRuntimeSupport,getTransientSitePath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiRuntimeSupport,getTransientSitePath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiRuntimeSupport,getTransientSitePath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,isBundleManifestFile,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,createModel,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,getWorkspaceModel,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,handleFileDelta,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,initializeWorkspacePluginModels,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,initializeWorkspacePluginModels,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,isJavaPluginProjectWithSource,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,isSupportedFile,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,isSupportedFile,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,loadWorkspaceModel,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,loadModel,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,removeWorkspaceModel,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi,OSGiWorkspaceModelManager,processModelChanges,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,Bundle,load,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,Bundle,load,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,Bundle,loadExports,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundleModel,readManifest,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundleModel,readManifest,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundlePluginBase,findOwningPluginId,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundlePluginBase,findOwningPluginId,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundlePluginBase,findOwningPluginId,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundlePluginBase,findOwningPluginId,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,BundlePluginBase,accept,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,FragmentUtil,getEquivalentRule,Missing default
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,WorkspaceBundleModel,getContents,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.core.osgi.bundle,WorkspaceBundleModel,save,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.junit.runtime,CoreTestApplication,processCommandLine,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.junit.runtime,CoreTestApplication,processCommandLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.junit.runtime,RemotePluginTestRunner,getClassLoader,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.junit.runtime,UITestApplication,getApplication,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawBottomLeft,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawBottomRight,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawTopLeft,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,OverlayIcon,drawTopRight,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getResourceString,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,isWhiteBackground,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,isWhiteBackground,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,isWhiteBackground,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,createFormClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,createTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,createTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,createTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,DetailsForm,createTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,FilterDialog,createEventTypesGroup,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,FilterDialog,createLimitSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,FilterDialog,createSessionSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,FilterDialog,createSessionSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,updateCurrentSession,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogReader,addEntry,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogSession,setDate,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogSession,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogSession,processLogLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogSessionPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogSessionPropertyPage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,createTableSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,createDetailsSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,createColumns,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,createColumns,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,widgetSelected,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,compare,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,makeActions,Long Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,makeActions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,makeActions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,makeActions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,handleImport,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,handleImport,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,copy,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,copy,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,reloadLog,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,reloadLog,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,updateStatus,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,copyToClipboard,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogViewLabelProvider,getColumnText,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogViewLabelProvider,getColumnText,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.logview,LogViewLabelProvider,getColumnText,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,PrerequisitePropertySource,getPropertyValue,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,createPluginFolders,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,createPluginFolders,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,createPluginFolders,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,getChildren,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,RegistryBrowserLabelProvider,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,getImage,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,getText,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.runtime.registry,RegistryPropertySourceFactory,getPropertySource,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.standalone.parser,XEDocumentScanner,scanAttributeValue,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.standalone.parser,XEErrorHandler,XMLProblem,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.standalone.parser,XMLProblem,XMLProblem,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.standalone.parser,XEErrorReporter,reportError,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.editor.standalone.parser,XMLDocumentModelBuilder,doctypeDecl,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDELabelProvider,getText,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDELabelProvider,getObjectText,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDELabelProvider,getImage,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDELabelProvider,getModelFlags,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPerspective,addViews,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPerspective,addViews,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPerspective,addViews,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPlugin,getResourceString,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPlugin,loadRuntimeUISupport,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPlugin,loadRuntimeUISupport,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui,PDEPluginImages,getImageDescriptorFromPlugin,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.codegen,AttributeClassCodeGenerator,AttributeClassCodeGenerator,Long Parameter List
