Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,createTextPropertyDescriptor,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,getAdapter,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,getEditableValue,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,getPropertyDescriptors,4,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,getPropertyValue,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,isPropertySet,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,reset,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,resetPropertyValue,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,save,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,setPropertyValue,5,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,isModified,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,BooleanLabelProvider,BooleanLabelProvider,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,BooleanLabelProvider,getText,8,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,29,3,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,createVMRunner,15,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,67,13,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getVMArguments,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,validateFeatures,15,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getInstallPath,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProductPath,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,computeShowsplashArgument,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,ensureProductFilesExist,9,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,28,5,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,10,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,21,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,14,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,setDefaults,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,computeUnresolvedClasspath,28,6,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,getJavaProjects,16,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,resolveClasspath,31,9,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,isJRELibrary,11,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,CheckboxTablePart,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,createStructuredViewer,23,2,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,checkStateChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,getTableViewer,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,buttonSelected,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,elementChecked,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,CheckboxTablePart,selectionChanged,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,RenameAction,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,canModify,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,modify,3,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,getValue,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,EditableTablePart,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,isEditable,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,setEditable,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,getRenameAction,4,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,createStructuredViewer,4,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,15,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,doFindItem,9,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,EditableTablePart,entryModified,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,RenameAction,RenameAction,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,RenameAction,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,NameModifier,canModify,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,NameModifier,modify,3,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,NameModifier,getValue,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,FormBrowser,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,26,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,handleEvent,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,widgetDisposed,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,getControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,setText,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,loadText,9,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,FormBrowser,updateSize,10,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,MessageDialogWithToggle,5,1,9
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,getToggleState,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,createDialogArea,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,createToggleButton,21,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,widgetSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,getToggleButton,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openConfirm,5,1,5
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openError,5,1,5
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openInformation,5,1,5
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openQuestion,5,1,5
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openWarning,5,1,5
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageLine,MessageLine,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageLine,MessageLine,5,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageLine,findImage,16,5,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageLine,setErrorStatus,17,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,MessageLine,dispose,7,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,ModifiedTextCellEditor,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,doSetValue,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,createControl,11,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,handleEvent,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,forceCommit,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,handleEnter,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPart,setEnabled,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPart,createControl,0,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPart,isEnabled,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPart,updateEnabledState,2,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPart,createComposite,4,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPart,createEmptySpace,15,2,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,widgetSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,widgetDefaultSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,buttonSelected,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,SharedPartWithButtons,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,setButtonEnabled,6,3,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,createMainControl,0,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,buttonSelected,0,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,createControl,23,4,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,createButtonsLayout,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,createButton,12,2,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,updateEnabledState,6,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,createMainLabel,2,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SelectionHandler,widgetSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SelectionHandler,widgetDefaultSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,SelectionHandler,buttonSelected,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,StatusDialog,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,updateStatus,7,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,getStatus,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,updateButtonsEnableState,3,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,configureShell,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,create,11,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,createButtonsForButtonBar,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,createButtonBar,15,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,setTitle,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusDialog,setImage,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,StatusInfo,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,StatusInfo,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,isOK,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,isWarning,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,isInfo,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,isError,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,getMessage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,setError,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,setWarning,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,setInfo,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,setOK,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,matches,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,isMultiStatus,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,getSeverity,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,getPlugin,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,getException,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,getCode,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StatusInfo,getChildren,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,StructuredViewerPart,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,getViewer,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,getControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,createMainControl,11,2,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,setMinimumSize,4,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,applyMinimumSize,7,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,updateEnabledState,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,createStructuredViewer,0,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,TablePart,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,createStructuredViewer,23,2,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,doubleClick,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,getTableViewer,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,buttonSelected,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,selectionChanged,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TablePart,handleDoubleClick,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,TreePart,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,createStructuredViewer,23,2,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,doubleClick,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,getTreeViewer,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,buttonSelected,2,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,selectionChanged,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,TreePart,handleDoubleClick,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,WizardCheckboxTablePart,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,WizardCheckboxTablePart,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,setSelectAllIndex,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,setDeselectAllIndex,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,buttonSelected,8,3,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,getSelection,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,setSelection,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createButton,5,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createStructuredViewer,5,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createMainLabel,8,2,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,updateCounter,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,updateCounterLabel,6,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,getSelectionCount,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,selectAll,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,getTotalCount,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,handleSelectAll,12,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,elementChecked,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,BuildOptionsPreferencePage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,init,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,43,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,performOk,9,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,performDefaults,7,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,ComboFieldEditor,5,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,adjustForNumColumns,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getComboControl,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getComboControl,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,createItems,8,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,doFillIntoGrid,9,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,doLoad,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,doLoadDefault,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getIndexOf,9,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,doStore,9,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getNumberOfControls,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,CompilersPreferencePage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,36,7,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,widgetSelected,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,modifyText,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,22,3,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,38,4,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performDefaults,22,6,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,33,8,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,init,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,doFullBuild,21,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,run,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,EditorPreferencePage,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,6,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createControl,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,getUseSourcePage,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addLabel,7,1,2
