Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,buildStubTypeStructure,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,buildStubTypeStructure,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.model,EnclosingMethodSetter,visitMethod,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,ApiProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,equals,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,argumentsEqual,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,hashCode,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getDescriptorKind,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getTagsProblemKindName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getUsageProblemKindName,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getUsageProblemKindName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getVersionProblemKindName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getApiComponentResolutionProblemKindName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getApiBaselineProblemKindName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getApiUseScanProblemKindName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemKind,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemKind,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemFlagsName,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemFlagsName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemFlagsName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemFlagsName,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemElementKind,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemElementKind,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemCategory,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getProblemCategory,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemHashcode,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemHashcode,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemHashcode,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemHashcode,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemHashcode,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,splitHandle,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUsageProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUsageProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiBaselineProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiComponentResolutionProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiSinceTagProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiVersionNumberProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUseScanProblem,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,loadMessageTemplates,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,loadMessageTemplates,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,createProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Long Method
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
