Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSDetails,commit,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSDetails,selectionChanged,8,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,CompCSEnclosingTextDetails,15,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,setData,5,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,commit,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,defineTaskObjectLabelName,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createDetails,17,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUITabFolder,11,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUIIntroductionTab,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUIConclusionTab,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUINotebookComposite,7,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUIIntroductionViewer,10,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,doGlobalAction,11,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUIConclusionViewer,10,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createUIContainer,9,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,hookListeners,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createListenersIntroductionViewer,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createListenersConclusionViewer,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,createListenersTabFolder,8,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,widgetSelected,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,updateTabFolder,17,5,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,updateFields,9,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,updateIntroductionViewer,12,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,updateConclusionViewer,12,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,dispose,11,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSEnclosingTextDetails,canPaste,11,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,CompCSIntroductionTextListener,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,setBlockEvents,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,getBlockEvents,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,setData,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,documentAboutToBeChanged,2,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,documentChanged,20,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,updateIntroductionText,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,addIntroductionText,6,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,modifyIntroductionText,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSIntroductionTextListener,removeIntroductionText,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,CompCSTaskDetails,9,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,setData,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,initialize,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createDetails,13,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createUINameEntry,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createUIPathEntry,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createUISkipButton,8,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,hookListeners,6,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createListenersNameEntry,11,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,textValueChanged,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createListenersPathEntry,23,4,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,browseButtonSelected,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,linkActivated,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,textValueChanged,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,handleButtonEventPathEntry,15,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,extractFileName,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,convertPathAbsToRelative,25,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createRelativePath,17,4,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,handleLinkEventPathEntry,19,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,handleLinkWizardPathEntry,21,4,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,convertPathRelativeToAbs,29,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,handleTextEventPathEntry,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createTaskParamPathEntry,7,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,createListenersSkipButton,11,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,widgetSelected,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,updateFields,10,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,updateNameEntry,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,updatePathEntry,9,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,updateSkipButton,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,commit,5,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,selectionChanged,8,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskDetails,dispose,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,CompCSTaskGroupDetails,9,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,setData,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,initialize,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createDetails,14,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createUISkipButton,8,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createUIKindLabel,6,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createUIKindCombo,12,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createUINameEntry,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,hookListeners,6,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createListenersNameEntry,11,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,textValueChanged,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createListenersKindCombo,20,5,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,widgetSelected,15,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,createListenersSkipButton,11,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,widgetSelected,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,updateFields,10,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,updateNameEntry,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,updateKindCombo,15,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,updateSkipButton,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,commit,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,selectionChanged,8,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,CompCSTaskGroupDetails,dispose,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.comp.details,DetailsMessages,DetailsMessages,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,ISimpleCSCommandKeyListener,newCommandKey,0,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,NewCommandKeyEvent,NewCommandKeyEvent,5,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,NewCommandKeyEvent,getKey,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,NewCommandKeyEvent,getValue,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,SimpleCSBlock,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,createMasterSection,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,registerPages,12,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,getPageKey,15,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,getPage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,modelChanged,5,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,getMastersSection,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSBlock,getSelection,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,SimpleCSCommandManager,5,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,setBlockEvents,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,getBlockEvents,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,Instance,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,put,14,4,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,get,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,hasKey,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,getKeys,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,getSize,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,addCommandKeyListener,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,removeCommandKeyListener,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSCommandManager,fireNewCommandKeyEvent,11,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,SimpleCSContentProvider,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,getChildren,12,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,getParent,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,hasChildren,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,getElements,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,dispose,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSContentProvider,inputChanged,2,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,SimpleCSDefinitionPage,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,getHelpResource,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,createFormContent,25,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,dispose,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,modelChanged,21,7,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,getSelection,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,getBlock,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSDefinitionPage,setActive,38,9,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,SimpleCSEditor,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,getEditorID,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,isSaveAsAllowed,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,getContextIDForSaveAs,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,addEditorPages,9,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,createContentOutline,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,createInputContextManager,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,createResourceContexts,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,createStorageContexts,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,createSystemFileContexts,10,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,editorContextAdded,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,getInputContext,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,contextRemoved,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,monitoredFileAdded,2,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,monitoredFileRemoved,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,getSelection,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,computeInitialPageId,7,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,createSourcePage,3,1,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditor,canCut,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditorContributor,SimpleCSEditorContributor,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditorContributor,makeActions,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditorContributor,contextMenuAboutToShow,8,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditorContributor,getPreviewAction,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSEditorContributor,supportsHyperlinking,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSFormOutlinePage,SimpleCSFormOutlinePage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSFormOutlinePage,SimpleCSLabelProvider,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSFormOutlinePage,getText,6,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSFormOutlinePage,getObjectText,16,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ua.ui.editor.cheatsheet.simple,SimpleCSFormOutlinePage,getChildren,17,5,1
