Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeRefereeIndexEntries,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginEntry,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeBackToBundleIndex,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummary,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummaryEntry,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeOriginSummaryEntry,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,getOriginSummaryCountLink,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,tranformXml,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseReportConversionTask,writeIndexEntry,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,UseDefaultHandler,startElement,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,UseDefaultHandler,startElement,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CountGroup,getTotalRefCount,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CountGroup,getTotalRefCount,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CountGroup,getTotalPermissableRefCount,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseTask,writeNotSearched,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseTask,writeNotSearched,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseTask,writeNotSearched,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ApiUseTask,writeNotSearched,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,compare,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,extractSDK,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,initializeRegexExcludeList,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,initializeRegexExcludeList,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,initializeRegexExcludeList,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,initializeRegexExcludeList,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,initializeRegexExcludeList,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,initializeRegexExcludeList,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,collectRegexIds,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,collectRegexIds,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CommonUtilsTask,saveReport,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,CompareTask,execute,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,DatabaseTask,validateDBConnectionParameters,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ExcludeListDeltaVisitor,isExcluded,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,ExcludeListDeltaVisitor,processLeafDelta,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,UseTask,getScope,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,UseTask,getScope,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,UseTask,doSearch,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.tasks,UseTask,writeDebugHeader,Long Statement
