Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,handleBrowseWorkspaceFile,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,validate,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,validate,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,initializeFrom,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,initializeFrom,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,ConfigurationTab,performApply,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,setDefaults,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitArgumentsTab,initializeApplicationSection,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,launch,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,launch,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getTestPluginId,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,computeProgramArguments,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getDefaultWorkspace,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getApplicationName,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitLaunchConfiguration,getPluginID,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,createTabs,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,createTabs,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,setDefaults,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,initializeFrom,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,initializeFrom,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,run,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchAction,run,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchAction,createConfiguration,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,handleDebugEvents,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LaunchListener,getMostRecentLogFile,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getVMSpecificAttributes,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getVMSpecificAttributes,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getStartupJarPath,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getStartupJarPath,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getPluginsToRun,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getPluginsToRun,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getSelectedPlugins,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getAffectedProjects,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validateModel,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getBootPath,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,ignoreValidationErrors,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,createLauncher,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,createLauncher,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.launcher,LauncherUtils,setDefaultSourceLocator,Long Statement
