Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableContentProvider,createTokens,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableLabelProvider,getColumnText,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableLabelProvider,getColumnImage,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,getElements,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,VariableSection,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,createClient,13,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,selectionChanged,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,entryModified,19,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,run,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,buttonSelected,3,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,dispose,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,doGlobalAction,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,expandTo,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,fillContextMenu,22,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,run,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,run,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,handleDelete,13,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,handleNew,22,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,run,15,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,initialize,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,modelChanged,20,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSection,setFocus,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableContentProvider,getElements,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,getElements,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,getColumnText,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,getColumnImage,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,VariableSelectionDialog,5,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,close,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,createButtonsForButtonBar,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,createDialogArea,41,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,modifyText,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,selectionChanged,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,getRemainingVariables,11,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,getSelectedVariable,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,VariableSelectionDialog,okPressed,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableContentProvider,getElements,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableLabelProvider,getColumnText,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.build,TableLabelProvider,getColumnImage,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,EditorBuildFeatureAction,EditorBuildFeatureAction,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,EditorBuildFeatureAction,ensureContentSaved,18,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,EditorBuildFeatureAction,run,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,EditorBuildFeatureAction,run,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,EditorBuildFeatureAction,setActiveEditor,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,FeatureAdapterFactory,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,dispose,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,getAdapter,4,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,getAdapterList,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,getProperties,5,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,getReferenceProperties,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureAdapterFactory,getURLProperties,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,FeatureEditor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,checkStaleReferences,21,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,createModel,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,createPages,11,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,createResourceModel,22,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,dispose,6,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,doSave,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,getHomePage,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,getSourcePageId,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,getTitle,7,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,isModelDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,isValidContentType,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,updateModel,24,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditor,updateTitle,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditorContributor,FeatureEditorContributor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditorContributor,contextMenuAboutToShow,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditorContributor,getBuildAction,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditorContributor,getSynchronizeAction,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditorContributor,makeActions,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureEditorContributor,setActiveEditor,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureForm,FeatureForm,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureForm,createFormClient,30,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureForm,expandTo,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureForm,initialize,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureFormPage,FeatureFormPage,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureFormPage,createContentOutlinePage,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureFormPage,createForm,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getChildren,18,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getParent,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,FeatureOutlinePage,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,createContentProvider,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,createControl,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,createLabelProvider,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,dispose,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getParentPage,6,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getInfos,10,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getReferences,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getImports,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getURLs,13,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,getParent,5,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureOutlinePage,modelChanged,34,9,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,ContentProvider,getChildren,18,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,ContentProvider,getParent,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,FeaturePropertySource,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,createTextPropertyDescriptor,4,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,getEditableValue,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,isEditable,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,isPropertySet,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,resetPropertyValue,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeaturePropertySource,toDescriptorArray,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureReferencePage,FeatureReferencePage,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureReferencePage,createForm,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,getElements,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,getChildren,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,hasChildren,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,getParent,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,FeatureSourceOutlinePage,5,1,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,createControl,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,getControl,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourceOutlinePage,selectionChanged,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,ContentProvider,getElements,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,ContentProvider,getChildren,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,ContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,ContentProvider,getParent,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourcePage,FeatureSourcePage,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourcePage,createContentOutlinePage,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSourcePage,dispose,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,FeatureSpecSection,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,commitChanges,23,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,createClient,103,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textValueChanged,8,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textValueChanged,10,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textValueChanged,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textValueChanged,8,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,widgetSelected,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,widgetSelected,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,forceDirty,9,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,verifySetVersion,10,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,warnBadVersionFormat,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,dispose,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,handleCreateJar,9,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,run,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,handleSynchronize,9,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,run,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,initialize,11,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,isDirty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,modelChanged,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,setFocus,3,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,setIfDefined,5,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,setIfDefined,3,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,update,5,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,FeatureSpecSection,update,10,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,HandlerSection,9,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,commitChanges,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,createClient,57,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,textValueChanged,8,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,textValueChanged,8,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,textValueChanged,8,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,textDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,setURL,10,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,setLibrary,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,setClass,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,getHandler,8,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,forceDirty,9,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,dispose,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,initialize,10,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,isDirty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,modelChanged,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,setFocus,3,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,setIfDefined,5,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,setIfDefined,3,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,update,5,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,HandlerSection,update,11,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoForm,InfoForm,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoForm,createFormClient,12,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoForm,dispose,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoForm,expandTo,3,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoForm,initialize,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoFormPage,InfoFormPage,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoFormPage,createForm,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,InfoSection,13,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,commitChanges,7,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,createClient,79,3,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,modifyText,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,widgetSelected,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,widgetSelected,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,doGlobalAction,27,7,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,expandTo,8,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,handleApply,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,handleApply,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,updateInfoText,27,4,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,updateInfoURL,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,handleReset,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,initialize,13,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,documentChanged,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,documentAboutToBeChanged,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,infoModified,10,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,initializeSectionCombo,14,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,widgetSelected,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,isEditable,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.editor.feature,InfoSection,resolveObjectName,6,2,1
