Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processElementDeclaration,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processElementAnnotation,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,processSchemaAnnotation,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,traverseDocumentTree,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,Schema,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAnnotationHandler,startElement,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAnnotationHandler,startElement,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAnnotationHandler,startElement,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttributeHandler,startElement,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaAttributeHandler,startElement,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaComplexType,moveAttributeTo,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaCompositor,updateReferencesFor,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaCompositor,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaDescriptor,SchemaDescriptor,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,calculateChildRepresentation,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,getDTDRepresentation,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,isValidLabelProperty,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElement,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaElementHandler,startElement,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaRegistry,getIncludedSchema,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaURL,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaURL,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,extractPackageFragments,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,createSeachScope,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.search,PluginSearchOperation,findMatch,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteDescription,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteDescription,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteFeature,restoreProperty,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteFeature,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteObject,getIntegerAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteObject,getWritableString,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,SiteObject,getWritableString,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,getContents,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,save,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,ArgumentsInfo,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,EnvironmentInfo,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,EnvironmentInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,EnvironmentInfo,write,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,ImplicitDependenciesInfo,addPlugins,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,ImplicitDependenciesInfo,removePlugins,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,Target,parse,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,Target,write,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,Target,addFeatures,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,Target,isValidFeatureObject,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target,TargetJRE,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,AbstractBundleContainer,getMatchingBundles,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,AbstractBundleContainer,getMatchingBundles,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,resolveBundles,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,resolveBundles,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,resolveBundles,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,isSourceBundle,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,getRegistry,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,loadManifest,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,loadManifest,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,loadManifest,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,loadManifest,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,loadManifest,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,toString,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,resolveFeatureLocation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,resolveBundles0,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,resolveBundles0,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,isContentEqual,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,toString,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,LocalTargetHandle,delete,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,LocalTargetHandle,save,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,ProfileBundleContainer,resolveAllBundles,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,ProfileBundleContainer,getConfigurationArea,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,ProfileBundleContainer,toString,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinition,isContentEqual,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinition,isContentEqual,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinition,isContentEquivalent,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinition,isContentEquivalent,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,persistXML,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,persistXML,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,persistXML,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,persistXML,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,initFromXML,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,initFromXML,Long Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,initFromXML,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,initFromXML,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,serializeBundleContainer,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,deserializeBundleContainer,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,deserializeBundleContainer,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,deserializeBundleContainersFromOldStyleElement,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,findLocalTargetDefinitions,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,findWorkspaceTargetDefinitions,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,loadTargetDefinition,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,loadTargetDefinition,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,loadTargetDefinition,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,initializeLocationInfo,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,LoadTargetDefinitionJob,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,runInWorkspace,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,runInWorkspace,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,runInWorkspace,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,runInWorkspace,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,runInWorkspace,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,runInWorkspace,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadArgs,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadJRE,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadPlugins,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadPlugins,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadPlugins,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadPlugins,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,loadPlugins,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,handleReload,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,handleReload,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,handleReload,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,handleReload,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,CoreUtility,readFile,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,CoreUtility,guessUnpack,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,CoreUtility,copyFile,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,CoreUtility,getTextDocument,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,Headers,add,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,Headers,add,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,isValidCompositeID,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,isValidCompositeID,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,isValidCompositeID3_0,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,isValidCompositeID3_0,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,isValidSimpleID,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,getValidProvider,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,getFullId,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,getFullId,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,getFullId,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,IdUtil,isInterestingExtensionPoint,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,ManifestUtils,findPackageFragmentRoots,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEHTMLHelper,stripTags,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEHTMLHelper,stripTags,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,isDiscouraged,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,isDiscouraged,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,isOnClasspath,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getNonJRERoots,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,isJRELibrary,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getPackageFragment,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getExternalPackageFragment,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getExternalPackageFragment,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getExternalPackageFragment,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,searchWorkspaceForPackage,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,searchWorkspaceForPackage,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getPackageFragmentsHash,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getPackageFragmentsHash,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getPackageFragmentsHash,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getRoots,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getRoots,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEJavaHelper,getRoots,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEPerfTesterUtil,printDuration,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEPerfTesterUtil,printTotalDuration,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEPerfTesterUtil,printAverageDuration,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDESchemaHelper,gatherAttributes,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDESchemaHelper,gatherAttributes,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDESchemaHelper,gatherAttributes,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDETextHelper,translateReadText,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDETextHelper,translateWriteText,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDETextHelper,processTagExceptions,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDETextHelper,processTagExceptionCharacters,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEXMLHelper,getWritableString,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEXMLHelper,getWritableString,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEXMLHelper,getWritableAttributeString,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PDEXMLHelper,getWritableAttributeString,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,PropertiesUtil,getInsertOffset,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,VMUtil,getVMInstallName,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,VersionUtil,validateVersion,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,VersionUtil,validateVersionRange,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,VersionUtil,compare,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.util,VersionUtil,compare,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.ant,BaseExportTask,execute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.ant,BaseExportTask,execute,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,execute,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,execute,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,AbstractEditingModel,load,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,AbstractEditingModel,reconciled,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,AbstractEditingModel,reconciled,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,AbstractEditingModel,fireModelChanged,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,AbstractEditingModel,fireModelChanged,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentElementNode,canTerminateStartTag,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentElementNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentElementNode,linkNodeWithSiblings,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentElementNode,linkNodeWithSiblings,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentElementNode,linkNodeWithSiblings,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentElementNode,linkNodeWithSiblings,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,startElement,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,startElement,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,startElement,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,getStartOffset,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,getElementLength,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,getAttributeRegion,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentHandler,endElement,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentNodeFactory,createAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,DocumentObject,removeChildNode,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,NodeDocumentHandler,getDocumentAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,NodeDocumentHandler,getDocumentNode,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,save,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,reload,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,reload,Empty catch clause
