Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20081008_perf34x,a.classes.internal,RemoveInternalMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.internal,RemoveInternalConstructor,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.internal,RemoveInternalConstructor,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.internal,RemoveInternalMethod,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.internal,RemoveInternalMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivateVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivateVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibilityNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibilityNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibilityNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibilityNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackageVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackageVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackage,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackage,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivateVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivateVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtectedVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtectedVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtected,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtected,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePackageMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePackageMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PacakgeType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PacakgeType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePrivateMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PrivateType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PrivateType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberTypeNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberTypeNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePublicMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePublicMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivateVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivateVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PackageToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibilityNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackageVisibilityNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPackage,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibilityNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivateVisibilityNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,ProtectedToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackageVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackageVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackage,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPackage,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivateVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivateVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToPrivate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtectedVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtectedVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtected,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,PublicToProtected,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePackageMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePackageMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePrivateMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePrivateMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberTypeNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemoveProtectedMemberTypeNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePublicMemberType,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.membertypes,RemovePublicMemberType,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddAbstractMethod,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddAbstractMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddAbstractMethodNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddAbstractMethodNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddPrivateMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddProtectedMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddPublicMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePackageMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePrivateMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoOverride,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoReference,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoOverride,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoReference,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveTwoPublicMethods,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddAbstractMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddAbstractMethodNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddPrivateMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddProtectedMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,AddPublicMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePackageMethod,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePackageMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePrivateMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethod,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoExtendNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoOverride,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoOverride,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoReference,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveProtectedMethodNoReference,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethod,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethod,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoExtendNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoOverride,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoOverride,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoReference,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemovePublicMethodNoReference,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveTwoPublicMethods,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.methods,RemoveTwoPublicMethods,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstract,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstract,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtendNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtendNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalRemoveNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalRemoveNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,PublicToPackageVisibility,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,PublicToPackageVisibility,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,RemoveFinal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,RemoveFinal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,RemoveFinalAddNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstract,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstract,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtendNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddAbstractNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtend,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtend,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtendNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoExtendNoInstantiate,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoInstantiate,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.classes.modifiers,AddFinalNoInstantiate,Unutilized Abstraction
